,cat_x1,cat_y1
4742,695.5,2214.0
4743,695.5,2215.0
4744,695.5,2215.0
4745,695.5,2216.0
4746,696.5,2216.0
4747,695.5,2217.0
4748,695.5,2218.0
4749,695.5,2218.0
4750,695.5,2219.0
4751,695.5,2220.0
4752,695.5,2220.0
4753,695.5,2221.0
4754,695.5,2221.0
4755,695.5,2222.0
4756,695.5,2222.0
4757,695.5,2222.0
4758,696.5,2223.0
4759,695.5,2224.0
4760,695.5,2224.0
4761,695.5,2224.0
4762,695.5,2225.0
4763,694.5,2225.0
4764,695.5,2226.0
4765,695.5,2227.0
4766,694.5,2227.0
4767,694.5,2227.0
4768,694.5,2228.0
4769,694.5,2228.0
4770,694.5,2229.0
4771,694.5,2229.0
4772,694.5,2229.0
4773,693.5,2230.0
4774,694.5,2231.0
4775,694.5,2231.0
4776,694.5,2232.0
4777,694.5,2232.0
4778,694.5,2233.0
4779,693.5,2234.0
4780,694.5,2234.0
4781,694.5,2235.0
4782,694.5,2236.0
4783,694.5,2236.0
4784,694.5,2237.0
4785,694.5,2239.0
4786,694.5,2239.0
4787,693.5,2240.0
4788,694.5,2240.0
4789,694.5,2241.0
4790,694.5,2241.0
4791,694.5,2242.0
4792,694.5,2242.0
4793,694.5,2243.0
4794,694.5,2243.0
4795,694.5,2244.0
4796,694.5,2245.0
4797,694.5,2245.0
4798,693.5,2245.0
4799,694.5,2246.0
4800,693.5,2247.0
4801,694.5,2248.0
4802,694.5,2248.0
4803,693.5,2249.0
4804,693.5,2249.0
4805,693.5,2249.0
4806,693.5,2249.0
4807,693.5,2250.0
4808,693.5,2250.0
4809,692.5,2251.0
4810,693.5,2252.0
4811,692.5,2252.0
4812,693.5,2253.0
4813,693.5,2253.0
4814,692.5,2254.0
4815,693.5,2255.0
4816,693.5,2255.0
4817,692.5,2256.0
4818,693.5,2256.0
4819,693.5,2257.0
4820,693.5,2257.0
4821,692.5,2258.0
4822,693.5,2258.0
4823,693.5,2259.0
4824,693.5,2259.0
4825,693.5,2260.0
4826,693.5,2260.0
4827,693.5,2261.0
4828,693.5,2261.0
4829,692.5,2261.0
4830,693.5,2262.0
4831,692.5,2263.0
4832,693.5,2263.0
4833,692.5,2264.0
4834,692.5,2264.0
4835,692.5,2264.0
4836,692.5,2266.0
4837,691.5,2266.0
4838,692.5,2266.0
4839,691.5,2267.0
4840,692.5,2267.0
4841,691.5,2268.0
4842,691.5,2269.0
4843,692.5,2269.0
4844,690.5,2270.0
4845,691.5,2271.0
4846,691.5,2271.0
4847,691.5,2271.0
4848,690.5,2271.0
4849,690.5,2272.0
4850,691.5,2272.0
4851,690.5,2273.0
4852,690.5,2273.0
4853,690.5,2275.0
4854,691.5,2275.0
4855,691.5,2276.0
4856,690.5,2277.0
4857,691.5,2277.0
4858,691.5,2278.0
4859,690.5,2279.0
4860,691.5,2279.0
4861,690.5,2281.0
4862,691.5,2281.0
4863,691.5,2282.0
4864,690.5,2282.0
4865,692.5,2282.0
4866,691.5,2282.0
4867,691.5,2284.0
4868,691.5,2285.0
4869,690.5,2286.0
4870,691.5,2286.0
4871,691.5,2286.0
4872,690.5,2287.0
4873,691.5,2288.0
4874,690.5,2289.0
4875,691.5,2290.0
4876,690.5,2290.0
4877,690.5,2290.0
4878,690.5,2292.0
4879,690.5,2292.0
4880,690.5,2293.0
4881,690.5,2294.0
4882,690.5,2294.0
4883,689.5,2295.0
4884,690.5,2296.0
4885,690.5,2297.0
4886,690.5,2298.0
4887,690.5,2298.0
4888,690.5,2299.0
4889,690.5,2300.0
4890,689.5,2300.0
4891,690.5,2301.0
4892,690.5,2302.0
4893,689.5,2303.0
4894,690.5,2304.0
4895,689.5,2304.0
4896,689.5,2305.0
4897,690.5,2306.0
4898,689.5,2306.0
4899,690.5,2306.0
4900,689.5,2307.0
4901,690.5,2308.0
4902,689.5,2309.0
4903,690.5,2309.0
4904,690.5,2310.0
4905,690.5,2310.0
4906,690.5,2311.0
4907,690.5,2311.0
4908,690.5,2312.0
4909,690.5,2312.0
4910,691.5,2313.0
4911,690.5,2313.0
4912,691.5,2314.0
4913,691.5,2315.0
4914,692.5,2316.0
4915,691.5,2316.0
4916,692.5,2316.0
4917,692.5,2317.0
4918,691.5,2317.0
4919,692.5,2318.0
4920,691.5,2319.0
4921,692.5,2319.0
4922,691.5,2320.0
4923,691.5,2321.0
4924,691.5,2322.0
4925,690.5,2323.0
4926,690.5,2323.0
4927,690.5,2323.0
4928,690.5,2324.0
4929,690.5,2325.0
4930,689.5,2326.0
4931,689.5,2326.0
4932,689.5,2326.0
4933,688.5,2328.0
4934,688.5,2328.0
4935,688.5,2329.0
4936,688.5,2329.0
4937,688.5,2330.0
4938,688.5,2330.0
4939,687.5,2330.0
4940,688.5,2330.0
4941,687.5,2331.0
4942,687.5,2332.0
4943,687.5,2332.0
4944,687.5,2332.0
4945,687.5,2332.0
4946,688.5,2333.0
4947,687.5,2334.0
4948,687.5,2334.0
4949,687.5,2334.0
4950,687.5,2335.0
4951,687.5,2335.0
4952,687.5,2336.0
4953,687.5,2337.0
4954,688.5,2338.0
4955,687.5,2338.0
4956,688.5,2339.0
4957,687.5,2339.0
4958,688.5,2340.0
4959,687.5,2341.0
4960,688.5,2342.0
4961,687.5,2342.0
4962,687.5,2342.0
4963,688.5,2343.0
4964,688.5,2344.0
4965,687.5,2345.0
4966,688.5,2346.0
4967,687.5,2346.0
4968,687.5,2347.0
4969,688.5,2347.0
4970,688.5,2348.0
4971,688.5,2349.0
4972,687.5,2350.0
4973,688.5,2351.0
4974,688.5,2352.0
4975,688.5,2352.0
4976,688.5,2353.0
4977,687.5,2353.0
4978,688.5,2353.0
4979,688.5,2354.0
4980,687.5,2354.0
4981,688.5,2355.0
4982,688.5,2356.0
4983,687.5,2356.0
4984,688.5,2356.0
4985,687.5,2357.0
4986,688.5,2358.0
4987,687.5,2358.0
4988,688.5,2359.0
4989,687.5,2359.0
4990,687.5,2359.0
4991,687.5,2359.0
4992,687.5,2360.0
4993,687.5,2360.0
4994,687.5,2360.0
4995,687.5,2361.0
4996,687.5,2362.0
4997,686.5,2362.0
4998,687.5,2363.0
4999,686.5,2364.0
5000,687.5,2365.0
5001,686.5,2365.0
5002,687.5,2366.0
5003,687.5,2367.0
5004,687.5,2367.0
5005,687.5,2368.0
5006,687.5,2368.0
5007,687.5,2369.0
5008,687.5,2369.0
5009,687.5,2370.0
5010,687.5,2372.0
5011,687.5,2372.0
5012,687.5,2373.0
5013,688.5,2373.0
5014,688.5,2373.0
5015,688.5,2373.0
5016,687.5,2374.0
5017,688.5,2376.0
5018,688.5,2376.0
5019,688.5,2377.0
5020,688.5,2377.0
5021,688.5,2378.0
5022,688.5,2378.0
5023,688.5,2379.0
5024,688.5,2380.0
5025,688.5,2381.0
5026,688.5,2381.0
5027,688.5,2382.0
5028,688.5,2382.0
5029,688.5,2382.0
5030,688.5,2383.0
5031,688.5,2384.0
5032,689.5,2385.0
5033,688.5,2385.0
5034,689.5,2386.0
5035,687.5,2387.0
5036,688.5,2387.0
5037,688.5,2388.0
5038,687.5,2389.0
5039,688.5,2390.0
5040,687.5,2390.0
5041,688.5,2390.0
5042,687.5,2391.0
5043,687.5,2391.0
5044,687.5,2392.0
5045,686.5,2394.0
5046,686.5,2394.0
5047,686.5,2394.0
5048,686.5,2394.0
5049,686.5,2394.0
5050,686.5,2395.0
5051,685.5,2397.0
5052,685.5,2397.0
5053,685.5,2397.0
5054,684.5,2397.0
5055,685.5,2397.0
5056,684.5,2398.0
5057,685.5,2399.0
5058,683.5,2399.0
5059,684.5,2400.0
5060,684.5,2400.0
5061,684.5,2401.0
5062,685.5,2401.0
5063,684.5,2402.0
5064,685.5,2403.0
5065,685.5,2403.0
5066,685.5,2404.0
5067,686.5,2405.0
5068,686.5,2405.0
5069,687.5,2405.0
5070,687.5,2405.0
5071,687.5,2407.0
5072,687.5,2408.0
5073,688.5,2408.0
5074,687.5,2409.0
5075,688.5,2409.0
5076,688.5,2410.0
5077,687.5,2411.0
5078,688.5,2411.0
5079,687.5,2412.0
5080,688.5,2414.0
5081,688.5,2413.0
5082,687.5,2414.0
5083,688.5,2414.0
5084,687.5,2415.0
5085,688.5,2416.0
5086,687.5,2416.0
5087,687.5,2417.0
5088,688.5,2417.0
5089,687.5,2418.0
5090,687.5,2419.0
5091,688.5,2420.0
5092,688.5,2421.0
5093,687.5,2422.0
5094,688.5,2422.0
5095,688.5,2423.0
5096,688.5,2424.0
5097,688.5,2424.0
5098,688.5,2425.0
5099,688.5,2426.0
5100,689.5,2426.0
5101,688.5,2427.0
5102,688.5,2428.0
5103,688.5,2428.0
5104,688.5,2430.0
5105,688.5,2431.0
5106,688.5,2431.0
5107,688.5,2432.0
5108,688.5,2432.0
5109,688.5,2433.0
5110,688.5,2434.0
5111,688.5,2435.0
5112,687.5,2436.0
5113,688.5,2437.0
5114,688.5,2438.0
5115,688.5,2438.0
5116,687.5,2439.0
5117,688.5,2440.0
5118,688.5,2441.0
5119,688.5,2441.0
5120,688.5,2442.0
5121,688.5,2442.0
5122,688.5,2443.0
5123,688.5,2444.0
5124,688.5,2445.0
5125,689.5,2445.0
5126,688.5,2446.0
5127,688.5,2446.0
5128,688.5,2447.0
5129,688.5,2448.0
5130,688.5,2448.0
5131,688.5,2449.0
5132,687.5,2450.0
5133,688.5,2450.0
5134,687.5,2450.0
5135,687.5,2451.0
5136,687.5,2452.0
5137,687.5,2453.0
5138,687.5,2454.0
5139,687.5,2454.0
5140,687.5,2456.0
5141,687.5,2456.0
5142,687.5,2456.0
5143,687.5,2457.0
5144,687.5,2458.0
5145,687.5,2458.0
5146,688.5,2458.0
5147,687.5,2458.0
5148,687.5,2460.0
5149,687.5,2461.0
5150,686.5,2461.0
5151,687.5,2462.0
5152,687.5,2462.0
5153,686.5,2463.0
5154,687.5,2463.0
5155,686.5,2464.0
5156,687.5,2465.0
5157,687.5,2465.0
5158,687.5,2466.0
5159,687.5,2467.0
5160,686.5,2467.0
5161,687.5,2468.0
5162,686.5,2469.0
5163,687.5,2470.0
5164,686.5,2470.0
5165,686.5,2470.0
5166,686.5,2470.0
5167,686.5,2471.0
5168,686.5,2472.0
5169,686.5,2472.0
5170,686.5,2473.0
5171,686.5,2473.0
5172,686.5,2474.0
5173,686.5,2475.0
5174,686.5,2475.0
5175,686.5,2475.0
5176,687.5,2477.0
5177,686.5,2478.0
5178,687.5,2478.0
5179,686.5,2478.0
5180,687.5,2479.0
5181,687.5,2480.0
5182,686.5,2480.0
5183,687.5,2481.0
5184,686.5,2482.0
5185,686.5,2482.0
5186,686.5,2482.0
5187,686.5,2483.0
5188,687.5,2484.0
5189,686.5,2485.0
5190,686.5,2485.0
5191,687.5,2486.0
5192,686.5,2486.0
5193,687.5,2487.0
5194,686.5,2487.0
5195,686.5,2488.0
5196,686.5,2488.0
5197,687.5,2489.0
5198,685.5,2490.0
5199,686.5,2490.0
5200,686.5,2491.0
5201,686.5,2491.0
5202,685.5,2491.0
5203,686.5,2492.0
5204,685.5,2493.0
5205,685.5,2493.0
5206,686.5,2494.0
5207,685.5,2495.0
5208,685.5,2495.0
5209,685.5,2495.0
5210,686.5,2496.0
5211,685.5,2496.0
5212,686.5,2497.0
5213,686.5,2498.0
5214,686.5,2498.0
5215,685.5,2499.0
5216,686.5,2500.0
5217,685.5,2500.0
5218,685.5,2501.0
5219,686.5,2502.0
5220,685.5,2502.0
5221,685.5,2503.0
5222,685.5,2503.0
5223,685.5,2503.0
5224,685.5,2504.0
5225,685.5,2504.0
5226,685.5,2505.0
5227,685.5,2505.0
5228,685.5,2505.0
5229,684.5,2506.0
5230,685.5,2507.0
5231,684.5,2508.0
5232,685.5,2508.0
5233,684.5,2508.0
5234,684.5,2509.0
5235,685.5,2510.0
5236,684.5,2511.0
5237,684.5,2511.0
5238,684.5,2512.0
5239,684.5,2512.0
5240,683.5,2513.0
5241,684.5,2514.0
5242,684.5,2514.0
5243,683.5,2514.0
5244,684.5,2515.0
5245,684.5,2516.0
5246,683.5,2517.0
5247,683.5,2517.0
5248,684.5,2518.0
5249,683.5,2518.0
5250,684.5,2519.0
5251,684.5,2520.0
5252,683.5,2520.0
5253,684.5,2521.0
5254,683.5,2522.0
5255,684.5,2523.0
5256,684.5,2523.0
5257,684.5,2523.0
5258,684.5,2524.0
5259,683.5,2525.0
5260,684.5,2525.0
5261,684.5,2525.0
5262,684.5,2526.0
5263,684.5,2527.0
5264,683.5,2528.0
5265,684.5,2528.0
5266,684.5,2528.0
5267,684.5,2529.0
5268,684.5,2529.0
5269,684.5,2530.0
5270,683.5,2531.0
5271,684.5,2531.0
5272,684.5,2531.0
5273,684.5,2531.0
5274,684.5,2532.0
5275,683.5,2533.0
5276,684.5,2534.0
5277,684.5,2534.0
5278,684.5,2534.0
5279,684.5,2535.0
5280,684.5,2535.0
5281,683.5,2535.0
5282,684.5,2536.0
5283,684.5,2536.0
5284,684.5,2536.0
5285,684.5,2537.0
5286,684.5,2538.0
5287,684.5,2539.0
5288,683.5,2540.0
5289,683.5,2540.0
5290,684.5,2540.0
5291,684.5,2541.0
5292,683.5,2542.0
5293,684.5,2544.0
5294,684.5,2544.0
5295,683.5,2544.0
5296,684.5,2544.0
5297,684.5,2545.0
5298,684.5,2546.0
5299,683.5,2547.0
5300,684.5,2548.0
5301,683.5,2548.0
5302,683.5,2549.0
5303,683.5,2550.0
5304,683.5,2551.0
5305,683.5,2551.0
5306,683.5,2552.0
5307,683.5,2552.0
5308,683.5,2553.0
5309,683.5,2553.0
5310,682.5,2554.0
5311,684.5,2554.0
5312,683.5,2555.0
5313,683.5,2556.0
5314,684.5,2556.0
5315,683.5,2556.0
5316,684.5,2558.0
5317,684.5,2558.0
5318,684.5,2558.0
5319,683.5,2559.0
5320,684.5,2560.0
5321,683.5,2561.0
5322,683.5,2561.0
5323,683.5,2562.0
5324,683.5,2562.0
5325,682.5,2563.0
5326,683.5,2563.0
5327,682.5,2564.0
5328,683.5,2565.0
5329,682.5,2566.0
5330,682.5,2567.0
5331,682.5,2568.0
5332,683.5,2569.0
5333,682.5,2570.0
5334,683.5,2570.0
5335,682.5,2572.0
5336,682.5,2572.0
5337,683.5,2573.0
5338,683.5,2574.0
5339,683.5,2574.0
5340,682.5,2575.0
5341,682.5,2576.0
5342,683.5,2577.0
5343,682.5,2578.0
5344,682.5,2578.0
5345,682.5,2578.0
5346,682.5,2579.0
5347,681.5,2580.0
5348,682.5,2581.0
5349,682.5,2581.0
5350,682.5,2582.0
5351,682.5,2583.0
5352,682.5,2585.0
5353,681.5,2586.0
5354,682.5,2587.0
5355,681.5,2587.0
5356,682.5,2588.0
5357,681.5,2589.0
5358,682.5,2589.0
5359,681.5,2590.0
5360,681.5,2591.0
5361,682.5,2592.0
5362,680.5,2593.0
5363,681.5,2594.0
5364,681.5,2595.0
5365,681.5,2596.0
5366,681.5,2596.0
5367,681.5,2596.0
5368,680.5,2597.0
5369,681.5,2598.0
5370,681.5,2599.0
5371,680.5,2599.0
5372,681.5,2600.0
5373,681.5,2600.0
5374,680.5,2601.0
5375,681.5,2601.0
5376,681.5,2601.0
5377,681.5,2602.0
5378,681.5,2603.0
5379,681.5,2604.0
5380,681.5,2604.0
5381,681.5,2605.0
5382,681.5,2605.0
5383,681.5,2606.0
5384,681.5,2606.0
5385,680.5,2607.0
5386,680.5,2609.0
5387,680.5,2609.0
5388,680.5,2609.0
5389,680.5,2610.0
5390,680.5,2610.0
5391,680.5,2612.0
5392,680.5,2613.0
5393,680.5,2614.0
5394,680.5,2615.0
5395,680.5,2615.0
5396,680.5,2616.0
5397,680.5,2617.0
5398,680.5,2619.0
5399,680.5,2620.0
5400,680.5,2620.0
5401,680.5,2620.0
5402,680.5,2621.0
5403,680.5,2621.0
5404,680.5,2622.0
5405,680.5,2623.0
5406,681.5,2624.0
5407,680.5,2624.0
5408,679.5,2624.0
5409,680.5,2625.0
5410,680.5,2625.0
5411,680.5,2626.0
5412,679.5,2627.0
5413,680.5,2628.0
5414,679.5,2628.0
5415,680.5,2629.0
5416,679.5,2629.0
5417,680.5,2629.0
5418,679.5,2630.0
5419,679.5,2631.0
5420,680.5,2632.0
5421,679.5,2633.0
5422,679.5,2633.0
5423,680.5,2633.0
5424,679.5,2634.0
5425,679.5,2634.0
5426,679.5,2635.0
5427,679.5,2636.0
5428,679.5,2637.0
5429,679.5,2637.0
5430,679.5,2638.0
5431,679.5,2639.0
5432,679.5,2640.0
5433,679.5,2640.0
5434,679.5,2641.0
5435,679.5,2641.0
5436,679.5,2641.0
5437,679.5,2641.0
5438,678.5,2643.0
5439,679.5,2643.0
5440,678.5,2644.0
5441,679.5,2645.0
5442,678.5,2646.0
5443,679.5,2646.0
5444,679.5,2646.0
5445,678.5,2647.0
5446,678.5,2648.0
5447,679.5,2648.0
5448,679.5,2649.0
5449,678.5,2649.0
5450,678.5,2650.0
5451,678.5,2651.0
5452,678.5,2651.0
5453,678.5,2651.0
5454,678.5,2651.0
5455,678.5,2652.0
5456,678.5,2653.0
5457,678.5,2653.0
5458,679.5,2652.0
5459,678.5,2653.0
5460,678.5,2653.0
5461,678.5,2653.0
5462,678.5,2653.0
5463,679.5,2653.0
5464,678.5,2653.0
5465,679.5,2652.0
5466,678.5,2652.0
5467,679.5,2652.0
5468,678.5,2652.0
5469,678.5,2652.0
5470,679.5,2652.0
5471,678.5,2652.0
5472,678.5,2652.0
5473,678.5,2652.0
5474,679.5,2652.0
5475,679.5,2653.0
5476,678.5,2652.0
5477,679.5,2652.0
5478,678.5,2652.0
5479,679.5,2653.0
5480,678.5,2652.0
5481,678.5,2652.0
5482,679.5,2653.0
5483,678.5,2653.0
5484,679.5,2653.0
5485,678.5,2652.0
5486,679.5,2652.0
5487,679.5,2652.0
5488,679.5,2652.0
5489,681.5,2653.0
5490,681.5,2653.0
5491,677.5,2653.0
5492,675.5,2653.0
5493,676.5,2652.0
5494,681.5,2654.0
5495,682.5,2653.0
5496,679.5,2653.0
5497,676.5,2652.0
5498,676.5,2652.0
5499,679.5,2653.0
5500,681.5,2653.0
5501,681.5,2653.0
5502,677.5,2652.0
5503,675.5,2652.0
5504,677.5,2652.0
5505,681.5,2653.0
5506,681.5,2653.0
5507,678.5,2652.0
5508,677.5,2652.0
5509,677.5,2652.0
5510,679.5,2652.0
5511,681.5,2652.0
5512,680.5,2652.0
5513,678.5,2653.0
5514,676.5,2653.0
5515,679.5,2653.0
5516,680.5,2653.0
5517,680.5,2653.0
5518,679.5,2653.0
5519,678.5,2653.0
5520,678.5,2653.0
5521,679.5,2653.0
5522,680.5,2653.0
5523,679.5,2652.0
5524,678.5,2653.0
5525,678.5,2653.0
5526,679.5,2652.0
5527,680.5,2653.0
5528,679.5,2653.0
5529,678.5,2653.0
5530,679.5,2652.0
5531,678.5,2652.0
5532,680.5,2652.0
5533,680.5,2652.0
5534,679.5,2653.0
5535,678.5,2653.0
5536,679.5,2653.0
5537,679.5,2653.0
5538,680.5,2653.0
5539,679.5,2653.0
5540,679.5,2653.0
5541,678.5,2652.0
5542,679.5,2652.0
5543,679.5,2653.0
5544,679.5,2653.0
5545,679.5,2653.0
5546,678.5,2653.0
5547,679.5,2653.0
5548,679.5,2653.0
5549,679.5,2653.0
5550,679.5,2653.0
5551,679.5,2653.0
5552,678.5,2653.0
5553,679.5,2652.0
5554,679.5,2653.0
5555,679.5,2654.0
5556,678.5,2654.0
5557,678.5,2653.0
