,cat_x1,cat_y1
4742,695.0,2231.0
4743,694.0,2231.0
4744,695.0,2231.0
4745,695.0,2232.0
4746,694.0,2233.0
4747,695.0,2233.0
4748,695.0,2234.0
4749,695.0,2235.0
4750,694.0,2235.0
4751,694.0,2236.0
4752,694.0,2237.0
4753,694.0,2237.0
4754,694.0,2238.0
4755,694.0,2238.0
4756,694.0,2239.0
4757,693.0,2240.0
4758,694.0,2240.0
4759,695.0,2240.0
4760,694.0,2241.0
4761,694.0,2242.0
4762,694.0,2243.0
4763,694.0,2243.0
4764,693.0,2244.0
4765,693.0,2245.0
4766,694.0,2245.0
4767,694.0,2246.0
4768,694.0,2246.0
4769,693.0,2246.0
4770,693.0,2247.0
4771,693.0,2249.0
4772,693.0,2248.0
4773,693.0,2249.0
4774,693.0,2250.0
4775,693.0,2250.0
4776,693.0,2250.0
4777,693.0,2250.0
4778,693.0,2251.0
4779,693.0,2252.0
4780,692.0,2253.0
4781,692.0,2253.0
4782,692.0,2254.0
4783,693.0,2254.0
4784,693.0,2255.0
4785,693.0,2255.0
4786,693.0,2255.0
4787,693.0,2256.0
4788,693.0,2256.0
4789,693.0,2257.0
4790,693.0,2257.0
4791,693.0,2258.0
4792,693.0,2258.0
4793,693.0,2259.0
4794,692.0,2259.0
4795,692.0,2260.0
4796,692.0,2261.0
4797,692.0,2261.0
4798,692.0,2261.0
4799,692.0,2262.0
4800,693.0,2263.0
4801,693.0,2263.0
4802,692.0,2264.0
4803,692.0,2264.0
4804,692.0,2265.0
4805,692.0,2265.0
4806,692.0,2266.0
4807,692.0,2266.0
4808,692.0,2266.0
4809,692.0,2267.0
4810,692.0,2268.0
4811,692.0,2268.0
4812,692.0,2268.0
4813,692.0,2269.0
4814,692.0,2270.0
4815,691.0,2270.0
4816,692.0,2271.0
4817,691.0,2272.0
4818,691.0,2272.0
4819,691.0,2273.0
4820,691.0,2273.0
4821,691.0,2274.0
4822,691.0,2275.0
4823,691.0,2275.0
4824,690.0,2276.0
4825,690.0,2276.0
4826,691.0,2277.0
4827,691.0,2278.0
4828,691.0,2279.0
4829,691.0,2279.0
4830,690.0,2280.0
4831,690.0,2282.0
4832,690.0,2282.0
4833,690.0,2282.0
4834,691.0,2282.0
4835,691.0,2283.0
4836,690.0,2284.0
4837,690.0,2284.0
4838,690.0,2285.0
4839,690.0,2286.0
4840,690.0,2286.0
4841,690.0,2286.0
4842,689.0,2287.0
4843,689.0,2288.0
4844,690.0,2290.0
4845,690.0,2290.0
4846,689.0,2290.0
4847,689.0,2291.0
4848,689.0,2292.0
4849,690.0,2292.0
4850,690.0,2293.0
4851,690.0,2294.0
4852,690.0,2295.0
4853,690.0,2296.0
4854,690.0,2296.0
4855,690.0,2297.0
4856,690.0,2298.0
4857,690.0,2299.0
4858,689.0,2300.0
4859,689.0,2300.0
4860,689.0,2302.0
4861,689.0,2302.0
4862,689.0,2303.0
4863,689.0,2303.0
4864,688.0,2304.0
4865,688.0,2304.0
4866,688.0,2305.0
4867,688.0,2306.0
4868,688.0,2307.0
4869,688.0,2307.0
4870,688.0,2309.0
4871,688.0,2309.0
4872,688.0,2309.0
4873,689.0,2310.0
4874,689.0,2311.0
4875,689.0,2312.0
4876,689.0,2312.0
4877,690.0,2313.0
4878,690.0,2313.0
4879,690.0,2314.0
4880,690.0,2314.0
4881,690.0,2314.0
4882,690.0,2315.0
4883,690.0,2315.0
4884,691.0,2317.0
4885,691.0,2317.0
4886,691.0,2318.0
4887,691.0,2318.0
4888,691.0,2318.0
4889,691.0,2319.0
4890,690.0,2319.0
4891,690.0,2320.0
4892,690.0,2321.0
4893,691.0,2322.0
4894,690.0,2323.0
4895,689.0,2323.0
4896,689.0,2324.0
4897,689.0,2324.0
4898,689.0,2325.0
4899,689.0,2325.0
4900,689.0,2326.0
4901,689.0,2326.0
4902,688.0,2327.0
4903,688.0,2328.0
4904,688.0,2328.0
4905,688.0,2328.0
4906,688.0,2329.0
4907,687.0,2329.0
4908,687.0,2330.0
4909,687.0,2330.0
4910,687.0,2331.0
4911,687.0,2332.0
4912,687.0,2332.0
4913,687.0,2333.0
4914,687.0,2333.0
4915,688.0,2334.0
4916,687.0,2334.0
4917,687.0,2334.0
4918,687.0,2334.0
4919,687.0,2335.0
4920,687.0,2336.0
4921,687.0,2337.0
4922,687.0,2337.0
4923,687.0,2337.0
4924,687.0,2338.0
4925,687.0,2339.0
4926,687.0,2339.0
4927,687.0,2340.0
4928,687.0,2341.0
4929,687.0,2341.0
4930,687.0,2342.0
4931,686.0,2343.0
4932,687.0,2343.0
4933,686.0,2344.0
4934,686.0,2345.0
4935,686.0,2345.0
4936,686.0,2346.0
4937,686.0,2347.0
4938,686.0,2347.0
4939,686.0,2347.0
4940,686.0,2349.0
4941,686.0,2350.0
4942,686.0,2351.0
4943,686.0,2351.0
4944,686.0,2351.0
4945,686.0,2352.0
4946,686.0,2354.0
4947,686.0,2354.0
4948,687.0,2354.0
4949,686.0,2355.0
4950,686.0,2355.0
4951,687.0,2356.0
4952,686.0,2356.0
4953,686.0,2356.0
4954,686.0,2357.0
4955,686.0,2357.0
4956,686.0,2357.0
4957,686.0,2358.0
4958,687.0,2359.0
4959,686.0,2360.0
4960,686.0,2360.0
4961,686.0,2361.0
4962,687.0,2361.0
4963,687.0,2361.0
4964,687.0,2361.0
4965,686.0,2362.0
4966,687.0,2362.0
4967,687.0,2364.0
4968,687.0,2365.0
4969,687.0,2365.0
4970,687.0,2366.0
4971,687.0,2366.0
4972,686.0,2367.0
4973,687.0,2367.0
4974,687.0,2369.0
4975,687.0,2370.0
4976,687.0,2370.0
4977,687.0,2371.0
4978,687.0,2371.0
4979,687.0,2371.0
4980,686.0,2372.0
4981,687.0,2373.0
4982,687.0,2374.0
4983,687.0,2374.0
4984,687.0,2375.0
4985,687.0,2376.0
4986,688.0,2376.0
4987,687.0,2376.0
4988,687.0,2377.0
4989,687.0,2378.0
4990,687.0,2378.0
4991,687.0,2379.0
4992,687.0,2380.0
4993,687.0,2381.0
4994,687.0,2381.0
4995,687.0,2382.0
4996,688.0,2383.0
4997,687.0,2383.0
4998,687.0,2384.0
4999,688.0,2384.0
5000,688.0,2385.0
5001,688.0,2386.0
5002,687.0,2386.0
5003,687.0,2386.0
5004,688.0,2387.0
5005,688.0,2388.0
5006,688.0,2389.0
5007,688.0,2390.0
5008,687.0,2391.0
5009,688.0,2392.0
5010,687.0,2392.0
5011,687.0,2393.0
5012,687.0,2393.0
5013,687.0,2394.0
5014,687.0,2394.0
5015,686.0,2395.0
5016,686.0,2396.0
5017,686.0,2396.0
5018,686.0,2396.0
5019,685.0,2397.0
5020,685.0,2398.0
5021,685.0,2398.0
5022,685.0,2399.0
5023,685.0,2400.0
5024,685.0,2400.0
5025,685.0,2400.0
5026,685.0,2400.0
5027,684.0,2401.0
5028,684.0,2401.0
5029,684.0,2402.0
5030,684.0,2403.0
5031,683.0,2403.0
5032,684.0,2403.0
5033,684.0,2403.0
5034,684.0,2404.0
5035,685.0,2405.0
5036,685.0,2406.0
5037,685.0,2406.0
5038,685.0,2406.0
5039,686.0,2407.0
5040,687.0,2408.0
5041,687.0,2410.0
5042,687.0,2410.0
5043,687.0,2410.0
5044,687.0,2411.0
5045,688.0,2412.0
5046,688.0,2412.0
5047,688.0,2414.0
5048,688.0,2414.0
5049,688.0,2414.0
5050,687.0,2415.0
5051,687.0,2416.0
5052,687.0,2417.0
5053,686.0,2418.0
5054,687.0,2418.0
5055,687.0,2418.0
5056,687.0,2418.0
5057,687.0,2419.0
5058,687.0,2421.0
5059,687.0,2421.0
5060,687.0,2421.0
5061,687.0,2422.0
5062,687.0,2423.0
5063,687.0,2424.0
5064,687.0,2424.0
5065,687.0,2425.0
5066,687.0,2426.0
5067,687.0,2427.0
5068,687.0,2427.0
5069,687.0,2428.0
5070,687.0,2428.0
5071,687.0,2429.0
5072,687.0,2429.0
5073,687.0,2431.0
5074,687.0,2431.0
5075,688.0,2432.0
5076,687.0,2433.0
5077,687.0,2434.0
5078,687.0,2435.0
5079,687.0,2435.0
5080,688.0,2437.0
5081,688.0,2437.0
5082,688.0,2438.0
5083,688.0,2439.0
5084,688.0,2440.0
5085,688.0,2441.0
5086,687.0,2441.0
5087,687.0,2442.0
5088,687.0,2443.0
5089,687.0,2444.0
5090,687.0,2444.0
5091,687.0,2444.0
5092,687.0,2445.0
5093,687.0,2446.0
5094,687.0,2446.0
5095,687.0,2447.0
5096,687.0,2448.0
5097,687.0,2449.0
5098,686.0,2449.0
5099,687.0,2450.0
5100,686.0,2450.0
5101,686.0,2451.0
5102,686.0,2452.0
5103,686.0,2452.0
5104,686.0,2454.0
5105,686.0,2454.0
5106,687.0,2455.0
5107,687.0,2456.0
5108,687.0,2456.0
5109,687.0,2457.0
5110,686.0,2457.0
5111,687.0,2458.0
5112,687.0,2459.0
5113,687.0,2459.0
5114,687.0,2459.0
5115,686.0,2461.0
5116,686.0,2461.0
5117,686.0,2462.0
5118,686.0,2463.0
5119,686.0,2463.0
5120,686.0,2464.0
5121,686.0,2465.0
5122,686.0,2465.0
5123,686.0,2465.0
5124,686.0,2466.0
5125,686.0,2467.0
5126,686.0,2467.0
5127,686.0,2468.0
5128,686.0,2469.0
5129,686.0,2469.0
5130,686.0,2470.0
5131,686.0,2471.0
5132,686.0,2471.0
5133,686.0,2472.0
5134,686.0,2472.0
5135,686.0,2472.0
5136,685.0,2473.0
5137,686.0,2473.0
5138,686.0,2474.0
5139,686.0,2476.0
5140,686.0,2476.0
5141,687.0,2476.0
5142,687.0,2477.0
5143,687.0,2478.0
5144,687.0,2478.0
5145,686.0,2479.0
5146,686.0,2479.0
5147,686.0,2479.0
5148,686.0,2480.0
5149,686.0,2481.0
5150,686.0,2482.0
5151,686.0,2482.0
5152,686.0,2482.0
5153,686.0,2483.0
5154,686.0,2484.0
5155,686.0,2484.0
5156,686.0,2485.0
5157,686.0,2486.0
5158,686.0,2486.0
5159,686.0,2486.0
5160,686.0,2487.0
5161,686.0,2487.0
5162,686.0,2488.0
5163,686.0,2489.0
5164,686.0,2489.0
5165,686.0,2489.0
5166,685.0,2490.0
5167,685.0,2490.0
5168,685.0,2491.0
5169,685.0,2492.0
5170,685.0,2492.0
5171,685.0,2493.0
5172,685.0,2494.0
5173,685.0,2494.0
5174,685.0,2495.0
5175,685.0,2496.0
5176,685.0,2496.0
5177,685.0,2496.0
5178,685.0,2497.0
5179,685.0,2498.0
5180,685.0,2498.0
5181,685.0,2499.0
5182,685.0,2499.0
5183,685.0,2500.0
5184,684.0,2502.0
5185,684.0,2501.0
5186,684.0,2502.0
5187,685.0,2502.0
5188,684.0,2502.0
5189,684.0,2503.0
5190,684.0,2504.0
5191,684.0,2505.0
5192,684.0,2505.0
5193,684.0,2505.0
5194,683.0,2506.0
5195,684.0,2507.0
5196,684.0,2507.0
5197,684.0,2508.0
5198,684.0,2509.0
5199,684.0,2509.0
5200,683.0,2510.0
5201,683.0,2510.0
5202,683.0,2510.0
5203,684.0,2511.0
5204,683.0,2512.0
5205,683.0,2512.0
5206,683.0,2512.0
5207,683.0,2514.0
5208,683.0,2515.0
5209,683.0,2515.0
5210,683.0,2515.0
5211,683.0,2516.0
5212,683.0,2517.0
5213,684.0,2517.0
5214,684.0,2519.0
5215,684.0,2519.0
5216,684.0,2519.0
5217,684.0,2520.0
5218,684.0,2521.0
5219,683.0,2522.0
5220,683.0,2522.0
5221,683.0,2522.0
5222,683.0,2523.0
5223,683.0,2524.0
5224,683.0,2524.0
5225,683.0,2525.0
5226,683.0,2526.0
5227,683.0,2526.0
5228,682.0,2527.0
5229,683.0,2527.0
5230,683.0,2528.0
5231,683.0,2529.0
5232,683.0,2529.0
5233,683.0,2530.0
5234,682.0,2531.0
5235,682.0,2531.0
5236,682.0,2532.0
5237,682.0,2532.0
5238,683.0,2533.0
5239,683.0,2533.0
5240,683.0,2533.0
5241,683.0,2534.0
5242,683.0,2535.0
5243,683.0,2535.0
5244,683.0,2535.0
5245,683.0,2535.0
5246,683.0,2536.0
5247,683.0,2537.0
5248,684.0,2537.0
5249,684.0,2537.0
5250,683.0,2537.0
5251,683.0,2538.0
5252,683.0,2539.0
5253,683.0,2539.0
5254,684.0,2540.0
5255,684.0,2541.0
5256,684.0,2542.0
5257,684.0,2542.0
5258,683.0,2543.0
5259,683.0,2543.0
5260,683.0,2544.0
5261,683.0,2545.0
5262,683.0,2545.0
5263,683.0,2546.0
5264,684.0,2546.0
5265,684.0,2547.0
5266,683.0,2548.0
5267,683.0,2549.0
5268,683.0,2549.0
5269,683.0,2549.0
5270,683.0,2550.0
5271,683.0,2551.0
5272,683.0,2551.0
5273,682.0,2552.0
5274,682.0,2552.0
5275,682.0,2553.0
5276,682.0,2554.0
5277,683.0,2554.0
5278,683.0,2555.0
5279,682.0,2555.0
5280,682.0,2555.0
5281,682.0,2557.0
5282,682.0,2558.0
5283,683.0,2558.0
5284,682.0,2558.0
5285,683.0,2559.0
5286,683.0,2560.0
5287,683.0,2561.0
5288,683.0,2561.0
5289,683.0,2561.0
5290,683.0,2562.0
5291,683.0,2562.0
5292,683.0,2564.0
5293,682.0,2565.0
5294,682.0,2565.0
5295,682.0,2566.0
5296,682.0,2566.0
5297,682.0,2567.0
5298,682.0,2568.0
5299,681.0,2569.0
5300,682.0,2569.0
5301,682.0,2570.0
5302,681.0,2571.0
5303,681.0,2572.0
5304,682.0,2573.0
5305,682.0,2574.0
5306,682.0,2575.0
5307,682.0,2575.0
5308,682.0,2576.0
5309,682.0,2577.0
5310,682.0,2579.0
5311,682.0,2579.0
5312,682.0,2580.0
5313,682.0,2580.0
5314,682.0,2580.0
5315,681.0,2581.0
5316,681.0,2582.0
5317,681.0,2583.0
5318,681.0,2584.0
5319,681.0,2584.0
5320,681.0,2586.0
5321,681.0,2586.0
5322,681.0,2587.0
5323,682.0,2589.0
5324,681.0,2590.0
5325,681.0,2590.0
5326,681.0,2590.0
5327,681.0,2591.0
5328,681.0,2592.0
5329,681.0,2593.0
5330,681.0,2594.0
5331,681.0,2595.0
5332,681.0,2596.0
5333,681.0,2597.0
5334,680.0,2597.0
5335,680.0,2598.0
5336,681.0,2598.0
5337,680.0,2598.0
5338,680.0,2600.0
5339,680.0,2601.0
5340,680.0,2601.0
5341,680.0,2602.0
5342,680.0,2602.0
5343,680.0,2602.0
5344,680.0,2603.0
5345,680.0,2604.0
5346,680.0,2605.0
5347,680.0,2606.0
5348,681.0,2606.0
5349,680.0,2606.0
5350,680.0,2607.0
5351,680.0,2608.0
5352,681.0,2609.0
5353,680.0,2609.0
5354,680.0,2609.0
5355,680.0,2611.0
5356,680.0,2612.0
5357,680.0,2613.0
5358,680.0,2614.0
5359,680.0,2616.0
5360,680.0,2616.0
5361,680.0,2616.0
5362,680.0,2617.0
5363,680.0,2619.0
5364,680.0,2620.0
5365,679.0,2620.0
5366,680.0,2621.0
5367,680.0,2621.0
5368,680.0,2621.0
5369,680.0,2622.0
5370,680.0,2624.0
5371,680.0,2624.0
5372,680.0,2624.0
5373,680.0,2625.0
5374,680.0,2625.0
5375,680.0,2625.0
5376,679.0,2627.0
5377,679.0,2628.0
5378,679.0,2628.0
5379,679.0,2628.0
5380,679.0,2629.0
5381,679.0,2629.0
5382,679.0,2630.0
5383,679.0,2631.0
5384,679.0,2632.0
5385,679.0,2633.0
5386,678.0,2633.0
5387,678.0,2633.0
5388,679.0,2634.0
5389,679.0,2634.0
5390,679.0,2634.0
5391,678.0,2635.0
5392,678.0,2636.0
5393,678.0,2637.0
5394,678.0,2638.0
5395,679.0,2638.0
5396,678.0,2639.0
5397,678.0,2640.0
5398,678.0,2640.0
5399,679.0,2640.0
5400,679.0,2641.0
5401,678.0,2642.0
5402,678.0,2643.0
5403,678.0,2644.0
5404,679.0,2644.0
5405,678.0,2645.0
5406,678.0,2645.0
5407,678.0,2645.0
5408,679.0,2646.0
5409,678.0,2647.0
5410,678.0,2647.0
5411,678.0,2648.0
5412,678.0,2648.0
5413,678.0,2648.0
5414,678.0,2649.0
5415,678.0,2649.0
5416,678.0,2650.0
5417,678.0,2652.0
5418,677.0,2653.0
5419,678.0,2653.0
5420,678.0,2654.0
5421,678.0,2654.0
5422,678.0,2655.0
5423,678.0,2655.0
5424,678.0,2655.0
5425,678.0,2656.0
5426,678.0,2656.0
5427,678.0,2656.0
5428,678.0,2656.0
5429,678.0,2656.0
5430,678.0,2656.0
5431,678.0,2656.0
5432,678.0,2656.0
5433,678.0,2656.0
5434,678.0,2656.0
5435,678.0,2656.0
5436,678.0,2656.0
5437,678.0,2657.0
5438,678.0,2657.0
5439,678.0,2657.0
5440,678.0,2656.0
5441,678.0,2656.0
5442,678.0,2656.0
5443,677.0,2656.0
5444,678.0,2656.0
5445,678.0,2656.0
5446,678.0,2656.0
5447,677.0,2656.0
5448,678.0,2656.0
5449,678.0,2656.0
5450,678.0,2656.0
5451,677.0,2656.0
5452,678.0,2656.0
5453,678.0,2656.0
5454,678.0,2656.0
5455,678.0,2656.0
5456,678.0,2656.0
5457,677.0,2656.0
5458,677.0,2656.0
5459,677.0,2656.0
5460,678.0,2656.0
5461,678.0,2657.0
5462,678.0,2656.0
5463,678.0,2656.0
5464,677.0,2656.0
5465,677.0,2656.0
5466,677.0,2656.0
5467,678.0,2657.0
5468,678.0,2657.0
5469,678.0,2657.0
5470,678.0,2657.0
5471,677.0,2657.0
5472,677.0,2657.0
5473,679.0,2657.0
5474,678.0,2657.0
5475,678.0,2656.0
5476,677.0,2656.0
5477,678.0,2656.0
5478,678.0,2657.0
5479,678.0,2657.0
5480,677.0,2657.0
5481,677.0,2656.0
5482,677.0,2656.0
5483,678.0,2656.0
5484,678.0,2657.0
5485,678.0,2657.0
5486,677.0,2657.0
5487,677.0,2657.0
5488,677.0,2656.0
5489,678.0,2656.0
5490,679.0,2657.0
5491,678.0,2657.0
5492,677.0,2657.0
5493,677.0,2657.0
5494,678.0,2657.0
5495,680.0,2656.0
5496,680.0,2657.0
5497,680.0,2657.0
5498,679.0,2656.0
5499,677.0,2656.0
5500,675.0,2656.0
5501,677.0,2656.0
5502,680.0,2657.0
5503,681.0,2657.0
5504,677.0,2657.0
5505,674.0,2656.0
5506,675.0,2656.0
5507,678.0,2658.0
5508,680.0,2657.0
5509,679.0,2656.0
5510,676.0,2656.0
5511,675.0,2656.0
5512,677.0,2656.0
5513,679.0,2657.0
5514,679.0,2657.0
5515,677.0,2656.0
5516,676.0,2656.0
5517,677.0,2657.0
5518,679.0,2657.0
5519,680.0,2657.0
5520,679.0,2657.0
5521,676.0,2657.0
5522,676.0,2656.0
5523,678.0,2656.0
5524,680.0,2656.0
5525,679.0,2656.0
5526,678.0,2656.0
5527,677.0,2656.0
5528,678.0,2656.0
5529,679.0,2657.0
5530,680.0,2657.0
5531,678.0,2656.0
5532,677.0,2656.0
5533,677.0,2657.0
5534,678.0,2657.0
5535,679.0,2657.0
5536,679.0,2656.0
5537,678.0,2656.0
5538,677.0,2656.0
5539,678.0,2656.0
5540,679.0,2657.0
5541,679.0,2656.0
5542,678.0,2656.0
5543,677.0,2656.0
5544,678.0,2656.0
5545,679.0,2656.0
5546,679.0,2657.0
5547,678.0,2657.0
5548,677.0,2657.0
5549,677.0,2657.0
5550,678.0,2657.0
5551,679.0,2656.0
5552,679.0,2656.0
5553,678.0,2656.0
5554,678.0,2656.0
5555,678.0,2656.0
5556,679.0,2656.0
5557,679.0,2657.0
5558,678.0,2657.0
5559,678.0,2656.0
5560,679.0,2656.0
5561,679.0,2656.0
5562,679.0,2656.0
5563,679.0,2656.0
5564,678.0,2656.0
5565,678.0,2656.0
5566,679.0,2657.0
5567,680.0,2657.0
5568,680.0,2657.0
5569,680.0,2656.0
5570,680.0,2657.0
5571,680.0,2657.0
5572,680.0,2656.0
5573,679.0,2656.0
